2018-06-21T02:45:00Z,21.957,-159.36,0.284
2018-06-21T02:46:00Z,21.957,-159.36,0.285
2018-06-21T02:47:00Z,21.957,-159.36,0.268
2018-06-21T02:48:00Z,21.957,-159.36,0.276
2018-06-21T02:49:00Z,21.957,-159.36,0.287
2018-06-21T02:50:00Z,21.957,-159.36,0.278
2018-06-21T02:51:00Z,21.957,-159.36,0.294
2018-06-21T02:52:00Z,21.957,-159.36,0.303
2018-06-21T02:53:00Z,21.957,-159.36,0.291
2018-06-21T02:54:00Z,21.957,-159.36,0.29
2018-06-21T02:55:00Z,21.957,-159.36,0.292
2018-06-21T02:56:00Z,21.957,-159.36,0.277
2018-06-21T02:57:00Z,21.957,-159.36,0.275
2018-06-21T02:58:00Z,21.957,-159.36,0.279
2018-06-21T02:59:00Z,21.957,-159.36,0.276
2018-06-21T03:00:00Z,21.957,-159.36,0.282
2018-06-21T03:01:00Z,21.957,-159.36,0.291
2018-06-21T03:02:00Z,21.957,-159.36,0.289
2018-06-21T03:03:00Z,21.957,-159.36,0.29
2018-06-21T03:04:00Z,21.957,-159.36,0.29
2018-06-21T03:05:00Z,21.957,-159.36,0.288
2018-06-21T03:06:00Z,21.957,-159.36,0.29
2018-06-21T03:07:00Z,21.957,-159.36,0.295
2018-06-21T03:08:00Z,21.957,-159.36,0.303
2018-06-21T03:09:00Z,21.957,-159.36,0.303
2018-06-21T03:10:00Z,21.957,-159.36,0.305
2018-06-21T03:11:00Z,21.957,-159.36,0.303
2018-06-21T03:12:00Z,21.957,-159.36,0.293
2018-06-21T03:13:00Z,21.957,-159.36,0.294
2018-06-21T03:14:00Z,21.957,-159.36,0.293
2018-06-21T03:15:00Z,21.957,-159.36,0.285
2018-06-21T03:16:00Z,21.957,-159.36,0.295
2018-06-21T03:17:00Z,21.957,-159.36,0.299
2018-06-21T03:18:00Z,21.957,-159.36,0.303
2018-06-21T03:19:00Z,21.957,-159.36,0.304
2018-06-21T03:20:00Z,21.957,-159.36,0.303
2018-06-21T03:21:00Z,21.957,-159.36,0.298
2018-06-21T03:22:00Z,21.957,-159.36,0.3
2018-06-21T03:23:00Z,21.957,-159.36,0.295
2018-06-21T03:24:00Z,21.957,-159.36,0.293
2018-06-21T03:25:00Z,21.957,-159.36,0.299
2018-06-21T03:26:00Z,21.957,-159.36,0.303
2018-06-21T03:27:00Z,21.957,-159.36,0.305
2018-06-21T03:28:00Z,21.957,-159.36,0.304
2018-06-21T03:29:00Z,21.957,-159.36,0.304
2018-06-21T03:30:00Z,21.957,-159.36,0.304
2018-06-21T03:31:00Z,21.957,-159.36,0.298
2018-06-21T03:32:00Z,21.957,-159.36,0.298
2018-06-21T03:33:00Z,21.957,-159.36,0.304
2018-06-21T03:34:00Z,21.957,-159.36,0.31
2018-06-21T03:35:00Z,21.957,-159.36,0.31
2018-06-21T03:36:00Z,21.957,-159.36,0.309
2018-06-21T03:37:00Z,21.957,-159.36,0.31
2018-06-21T03:38:00Z,21.957,-159.36,0.305
2018-06-21T03:39:00Z,21.957,-159.36,0.302
2018-06-21T03:40:00Z,21.957,-159.36,0.298
2018-06-21T03:41:00Z,21.957,-159.36,0.3
2018-06-21T03:42:00Z,21.957,-159.36,0.303
2018-06-21T03:43:00Z,21.957,-159.36,0.308
2018-06-21T03:44:00Z,21.957,-159.36,0.315
2018-06-21T03:45:00Z,21.957,-159.36,0.318
2018-06-21T03:46:00Z,21.957,-159.36,0.316
2018-06-21T03:47:00Z,21.957,-159.36,0.318
2018-06-21T03:48:00Z,21.957,-159.36,0.318
2018-06-21T03:49:00Z,21.957,-159.36,0.308
2018-06-21T03:50:00Z,21.957,-159.36,0.307
2018-06-21T03:51:00Z,21.957,-159.36,0.311
2018-06-21T03:52:00Z,21.957,-159.36,0.313
2018-06-21T03:53:00Z,21.957,-159.36,0.311
2018-06-21T03:54:00Z,21.957,-159.36,0.32
2018-06-21T03:55:00Z,21.957,-159.36,0.318
2018-06-21T03:56:00Z,21.957,-159.36,0.32
2018-06-21T03:57:00Z,21.957,-159.36,0.312
2018-06-21T03:58:00Z,21.957,-159.36,0.313
2018-06-21T03:59:00Z,21.957,-159.36,0.316
2018-06-21T04:00:00Z,21.957,-159.36,0.324
2018-06-21T04:01:00Z,21.957,-159.36,0.323
2018-06-21T04:02:00Z,21.957,-159.36,0.325
2018-06-21T04:03:00Z,21.957,-159.36,0.326
2018-06-21T04:04:00Z,21.957,-159.36,0.318
2018-06-21T04:05:00Z,21.957,-159.36,0.312
2018-06-21T04:06:00Z,21.957,-159.36,0.313
2018-06-21T04:07:00Z,21.957,-159.36,0.319
2018-06-21T04:08:00Z,21.957,-159.36,0.318
2018-06-21T04:09:00Z,21.957,-159.36,0.321
2018-06-21T04:10:00Z,21.957,-159.36,0.325
2018-06-21T04:11:00Z,21.957,-159.36,0.329
2018-06-21T04:12:00Z,21.957,-159.36,0.33
2018-06-21T04:13:00Z,21.957,-159.36,0.335
2018-06-21T04:14:00Z,21.957,-159.36,0.336
2018-06-21T04:15:00Z,21.957,-159.36,0.329
2018-06-21T04:16:00Z,21.957,-159.36,0.334
2018-06-21T04:17:00Z,21.957,-159.36,0.332
2018-06-21T04:18:00Z,21.957,-159.36,0.33
2018-06-21T04:19:00Z,21.957,-159.36,0.328
2018-06-21T04:20:00Z,21.957,-159.36,0.331
2018-06-21T04:21:00Z,21.957,-159.36,0.327
2018-06-21T04:22:00Z,21.957,-159.36,0.328
2018-06-21T04:23:00Z,21.957,-159.36,0.332
2018-06-21T04:24:00Z,21.957,-159.36,0.328
2018-06-21T04:25:00Z,21.957,-159.36,0.331
2018-06-21T04:26:00Z,21.957,-159.36,0.337
2018-06-21T04:27:00Z,21.957,-159.36,0.334
2018-06-21T04:28:00Z,21.957,-159.36,0.34
2018-06-21T04:29:00Z,21.957,-159.36,0.342
2018-06-21T04:30:00Z,21.957,-159.36,0.336
2018-06-21T04:31:00Z,21.957,-159.36,0.334
2018-06-21T04:32:00Z,21.957,-159.36,0.341
2018-06-21T04:33:00Z,21.957,-159.36,0.338
2018-06-21T04:34:00Z,21.957,-159.36,0.345
2018-06-21T04:35:00Z,21.957,-159.36,0.351
2018-06-21T04:36:00Z,21.957,-159.36,0.347
2018-06-21T04:37:00Z,21.957,-159.36,0.346
2018-06-21T04:38:00Z,21.957,-159.36,0.351
2018-06-21T04:39:00Z,21.957,-159.36,0.342
2018-06-21T04:40:00Z,21.957,-159.36,0.347
2018-06-21T04:41:00Z,21.957,-159.36,0.352
2018-06-21T04:42:00Z,21.957,-159.36,0.352
2018-06-21T04:43:00Z,21.957,-159.36,0.349
2018-06-21T04:44:00Z,21.957,-159.36,0.354
2018-06-21T04:45:00Z,21.957,-159.36,0.355
2018-06-21T04:46:00Z,21.957,-159.36,0.356
2018-06-21T04:47:00Z,21.957,-159.36,0.362
2018-06-21T04:48:00Z,21.957,-159.36,0.358
2018-06-21T04:49:00Z,21.957,-159.36,0.36
2018-06-21T04:50:00Z,21.957,-159.36,0.359
2018-06-21T04:51:00Z,21.957,-159.36,0.354
2018-06-21T04:52:00Z,21.957,-159.36,0.354
2018-06-21T04:53:00Z,21.957,-159.36,0.363
2018-06-21T04:54:00Z,21.957,-159.36,0.356
2018-06-21T04:55:00Z,21.957,-159.36,0.359
2018-06-21T04:56:00Z,21.957,-159.36,0.369
2018-06-21T04:57:00Z,21.957,-159.36,0.363
2018-06-21T04:58:00Z,21.957,-159.36,0.367
2018-06-21T04:59:00Z,21.957,-159.36,0.377
2018-06-21T05:00:00Z,21.957,-159.36,0.376
2018-06-21T05:01:00Z,21.957,-159.36,0.377
2018-06-21T05:02:00Z,21.957,-159.36,0.381
2018-06-21T05:03:00Z,21.957,-159.36,0.375
2018-06-21T05:04:00Z,21.957,-159.36,0.369
2018-06-21T05:05:00Z,21.957,-159.36,0.367
2018-06-21T05:06:00Z,21.957,-159.36,0.366
2018-06-21T05:07:00Z,21.957,-159.36,0.364
2018-06-21T05:08:00Z,21.957,-159.36,0.367
2018-06-21T05:09:00Z,21.957,-159.36,0.372
2018-06-21T05:10:00Z,21.957,-159.36,0.374
2018-06-21T05:11:00Z,21.957,-159.36,0.379
2018-06-21T05:12:00Z,21.957,-159.36,0.387
2018-06-21T05:13:00Z,21.957,-159.36,0.387
2018-06-21T05:14:00Z,21.957,-159.36,0.386
2018-06-21T05:15:00Z,21.957,-159.36,0.388
2018-06-21T05:16:00Z,21.957,-159.36,0.385
2018-06-21T05:17:00Z,21.957,-159.36,0.385
2018-06-21T05:18:00Z,21.957,-159.36,0.388
2018-06-21T05:19:00Z,21.957,-159.36,0.388
2018-06-21T05:20:00Z,21.957,-159.36,0.381
2018-06-21T05:21:00Z,21.957,-159.36,0.386
2018-06-21T05:22:00Z,21.957,-159.36,0.385
2018-06-21T05:23:00Z,21.957,-159.36,0.38
2018-06-21T05:24:00Z,21.957,-159.36,0.385
2018-06-21T05:25:00Z,21.957,-159.36,0.389
2018-06-21T05:26:00Z,21.957,-159.36,0.389
2018-06-21T05:27:00Z,21.957,-159.36,0.394
2018-06-21T05:28:00Z,21.957,-159.36,0.406
2018-06-21T05:29:00Z,21.957,-159.36,0.402
2018-06-21T05:30:00Z,21.957,-159.36,0.405
2018-06-21T05:31:00Z,21.957,-159.36,0.401
2018-06-21T05:32:00Z,21.957,-159.36,0.397
2018-06-21T05:33:00Z,21.957,-159.36,0.393
2018-06-21T05:34:00Z,21.957,-159.36,0.398
2018-06-21T05:35:00Z,21.957,-159.36,0.395
2018-06-21T05:36:00Z,21.957,-159.36,0.397
2018-06-21T05:37:00Z,21.957,-159.36,0.392
2018-06-21T05:38:00Z,21.957,-159.36,0.39
2018-06-21T05:39:00Z,21.957,-159.36,0.389
2018-06-21T05:40:00Z,21.957,-159.36,0.402
2018-06-21T05:41:00Z,21.957,-159.36,0.407
2018-06-21T05:42:00Z,21.957,-159.36,0.411
2018-06-21T05:43:00Z,21.957,-159.36,0.413
2018-06-21T05:44:00Z,21.957,-159.36,0.41
2018-06-21T05:45:00Z,21.957,-159.36,0.398
2018-06-21T05:46:00Z,21.957,-159.36,0.402
2018-06-21T05:47:00Z,21.957,-159.36,0.401
2018-06-21T05:48:00Z,21.957,-159.36,0.393
2018-06-21T05:49:00Z,21.957,-159.36,0.401
2018-06-21T05:50:00Z,21.957,-159.36,0.42
2018-06-21T05:51:00Z,21.957,-159.36,0.409
2018-06-21T05:52:00Z,21.957,-159.36,0.418
2018-06-21T05:53:00Z,21.957,-159.36,0.419
2018-06-21T05:54:00Z,21.957,-159.36,0.406
2018-06-21T05:55:00Z,21.957,-159.36,0.411
2018-06-21T05:56:00Z,21.957,-159.36,0.419
2018-06-21T05:57:00Z,21.957,-159.36,0.413
2018-06-21T05:58:00Z,21.957,-159.36,0.42
2018-06-21T05:59:00Z,21.957,-159.36,0.417
2018-06-21T06:00:00Z,21.957,-159.36,0.407
2018-06-21T06:01:00Z,21.957,-159.36,0.403
2018-06-21T06:02:00Z,21.957,-159.36,0.404
2018-06-21T06:03:00Z,21.957,-159.36,0.399
2018-06-21T06:04:00Z,21.957,-159.36,0.408
2018-06-21T06:05:00Z,21.957,-159.36,0.417
2018-06-21T06:06:00Z,21.957,-159.36,0.416
2018-06-21T06:07:00Z,21.957,-159.36,0.428
2018-06-21T06:08:00Z,21.957,-159.36,0.43
2018-06-21T06:09:00Z,21.957,-159.36,0.426
2018-06-21T06:10:00Z,21.957,-159.36,0.427
2018-06-21T06:11:00Z,21.957,-159.36,0.415
2018-06-21T06:12:00Z,21.957,-159.36,0.408
2018-06-21T06:13:00Z,21.957,-159.36,0.411
2018-06-21T06:14:00Z,21.957,-159.36,0.416
2018-06-21T06:15:00Z,21.957,-159.36,0.418
2018-06-21T06:16:00Z,21.957,-159.36,0.425
2018-06-21T06:17:00Z,21.957,-159.36,0.425
2018-06-21T06:18:00Z,21.957,-159.36,0.414
2018-06-21T06:19:00Z,21.957,-159.36,0.418
2018-06-21T06:20:00Z,21.957,-159.36,0.413
2018-06-21T06:21:00Z,21.957,-159.36,0.421
2018-06-21T06:22:00Z,21.957,-159.36,0.428
2018-06-21T06:23:00Z,21.957,-159.36,0.432
2018-06-21T06:24:00Z,21.957,-159.36,0.435
2018-06-21T06:25:00Z,21.957,-159.36,0.436
2018-06-21T06:26:00Z,21.957,-159.36,0.426
2018-06-21T06:27:00Z,21.957,-159.36,0.428
2018-06-21T06:28:00Z,21.957,-159.36,0.424
2018-06-21T06:29:00Z,21.957,-159.36,0.42
2018-06-21T06:30:00Z,21.957,-159.36,0.425
2018-06-21T06:31:00Z,21.957,-159.36,0.431
2018-06-21T06:32:00Z,21.957,-159.36,0.428
2018-06-21T06:33:00Z,21.957,-159.36,0.433
2018-06-21T06:34:00Z,21.957,-159.36,0.435
2018-06-21T06:35:00Z,21.957,-159.36,0.434
2018-06-21T06:36:00Z,21.957,-159.36,0.438
2018-06-21T06:37:00Z,21.957,-159.36,0.439
2018-06-21T06:38:00Z,21.957,-159.36,0.439
2018-06-21T06:39:00Z,21.957,-159.36,0.437
2018-06-21T06:40:00Z,21.957,-159.36,0.438
2018-06-21T06:41:00Z,21.957,-159.36,0.434
2018-06-21T06:42:00Z,21.957,-159.36,0.438
2018-06-21T06:43:00Z,21.957,-159.36,0.438
2018-06-21T06:44:00Z,21.957,-159.36,0.44
2018-06-21T06:45:00Z,21.957,-159.36,0.44
2018-06-21T06:46:00Z,21.957,-159.36,0.438
2018-06-21T06:47:00Z,21.957,-159.36,0.441
2018-06-21T06:48:00Z,21.957,-159.36,0.439
2018-06-21T06:49:00Z,21.957,-159.36,0.447
2018-06-21T06:50:00Z,21.957,-159.36,0.449
2018-06-21T06:51:00Z,21.957,-159.36,0.446
2018-06-21T06:52:00Z,21.957,-159.36,0.445
2018-06-21T06:53:00Z,21.957,-159.36,0.445
2018-06-21T06:54:00Z,21.957,-159.36,0.439
2018-06-21T06:55:00Z,21.957,-159.36,0.435
2018-06-21T06:56:00Z,21.957,-159.36,0.437
2018-06-21T06:57:00Z,21.957,-159.36,0.435
2018-06-21T06:58:00Z,21.957,-159.36,0.436
2018-06-21T06:59:00Z,21.957,-159.36,0.447
2018-06-21T07:00:00Z,21.957,-159.36,0.46
2018-06-21T07:01:00Z,21.957,-159.36,0.462
2018-06-21T07:02:00Z,21.957,-159.36,0.465
2018-06-21T07:03:00Z,21.957,-159.36,0.461
2018-06-21T07:04:00Z,21.957,-159.36,0.457
2018-06-21T07:05:00Z,21.957,-159.36,0.46
2018-06-21T07:06:00Z,21.957,-159.36,0.462
2018-06-21T07:07:00Z,21.957,-159.36,0.459
2018-06-21T07:08:00Z,21.957,-159.36,0.464
2018-06-21T07:09:00Z,21.957,-159.36,0.462
2018-06-21T07:10:00Z,21.957,-159.36,0.453
2018-06-21T07:11:00Z,21.957,-159.36,0.455
2018-06-21T07:12:00Z,21.957,-159.36,0.455
2018-06-21T07:13:00Z,21.957,-159.36,0.448
2018-06-21T07:14:00Z,21.957,-159.36,0.458
2018-06-21T07:15:00Z,21.957,-159.36,0.457
2018-06-21T07:16:00Z,21.957,-159.36,0.46
2018-06-21T07:17:00Z,21.957,-159.36,0.464
2018-06-21T07:18:00Z,21.957,-159.36,0.476
2018-06-21T07:19:00Z,21.957,-159.36,0.462
2018-06-21T07:20:00Z,21.957,-159.36,0.464
2018-06-21T07:21:00Z,21.957,-159.36,0.467
2018-06-21T07:22:00Z,21.957,-159.36,0.466
2018-06-21T07:23:00Z,21.957,-159.36,0.467
2018-06-21T07:24:00Z,21.957,-159.36,0.475
2018-06-21T07:25:00Z,21.957,-159.36,0.465
2018-06-21T07:26:00Z,21.957,-159.36,0.461
2018-06-21T07:27:00Z,21.957,-159.36,0.47
2018-06-21T07:28:00Z,21.957,-159.36,0.469
2018-06-21T07:29:00Z,21.957,-159.36,0.466
2018-06-21T07:30:00Z,21.957,-159.36,0.472
2018-06-21T07:31:00Z,21.957,-159.36,0.473
2018-06-21T07:32:00Z,21.957,-159.36,0.469
2018-06-21T07:33:00Z,21.957,-159.36,0.476
2018-06-21T07:34:00Z,21.957,-159.36,0.485
2018-06-21T07:35:00Z,21.957,-159.36,0.479
2018-06-21T07:36:00Z,21.957,-159.36,0.478
2018-06-21T07:37:00Z,21.957,-159.36,0.478
2018-06-21T07:38:00Z,21.957,-159.36,0.468
2018-06-21T07:39:00Z,21.957,-159.36,0.463
2018-06-21T07:40:00Z,21.957,-159.36,0.471
2018-06-21T07:41:00Z,21.957,-159.36,0.469
2018-06-21T07:42:00Z,21.957,-159.36,0.47
2018-06-21T07:43:00Z,21.957,-159.36,0.482
2018-06-21T07:44:00Z,21.957,-159.36,0.48
2018-06-21T07:45:00Z,21.957,-159.36,0.475
2018-06-21T07:46:00Z,21.957,-159.36,0.481
2018-06-21T07:47:00Z,21.957,-159.36,0.473
2018-06-21T07:48:00Z,21.957,-159.36,0.469
2018-06-21T07:49:00Z,21.957,-159.36,0.485
2018-06-21T07:50:00Z,21.957,-159.36,0.486
2018-06-21T07:51:00Z,21.957,-159.36,0.492
2018-06-21T07:52:00Z,21.957,-159.36,0.493
2018-06-21T07:53:00Z,21.957,-159.36,0.484
2018-06-21T07:54:00Z,21.957,-159.36,0.476
2018-06-21T07:55:00Z,21.957,-159.36,0.475
2018-06-21T07:56:00Z,21.957,-159.36,0.476
2018-06-21T07:57:00Z,21.957,-159.36,0.481
2018-06-21T07:58:00Z,21.957,-159.36,0.484
2018-06-21T07:59:00Z,21.957,-159.36,0.489
2018-06-21T08:00:00Z,21.957,-159.36,0.494
2018-06-21T08:01:00Z,21.957,-159.36,0.493
2018-06-21T08:02:00Z,21.957,-159.36,0.498
2018-06-21T08:03:00Z,21.957,-159.36,0.496
2018-06-21T08:04:00Z,21.957,-159.36,0.487
2018-06-21T08:05:00Z,21.957,-159.36,0.488
2018-06-21T08:06:00Z,21.957,-159.36,0.484
2018-06-21T08:07:00Z,21.957,-159.36,0.476
2018-06-21T08:08:00Z,21.957,-159.36,0.483
2018-06-21T08:09:00Z,21.957,-159.36,0.488
2018-06-21T08:10:00Z,21.957,-159.36,0.478
2018-06-21T08:11:00Z,21.957,-159.36,0.487
2018-06-21T08:12:00Z,21.957,-159.36,0.487
2018-06-21T08:13:00Z,21.957,-159.36,0.48
2018-06-21T08:14:00Z,21.957,-159.36,0.49
2018-06-21T08:15:00Z,21.957,-159.36,0.498
2018-06-21T08:16:00Z,21.957,-159.36,0.496
2018-06-21T08:17:00Z,21.957,-159.36,0.503
2018-06-21T08:18:00Z,21.957,-159.36,0.501
2018-06-21T08:19:00Z,21.957,-159.36,0.495
2018-06-21T08:20:00Z,21.957,-159.36,0.492
2018-06-21T08:21:00Z,21.957,-159.36,0.488
2018-06-21T08:22:00Z,21.957,-159.36,0.482
2018-06-21T08:23:00Z,21.957,-159.36,0.478
2018-06-21T08:24:00Z,21.957,-159.36,0.483
2018-06-21T08:25:00Z,21.957,-159.36,0.482
2018-06-21T08:26:00Z,21.957,-159.36,0.476
2018-06-21T08:27:00Z,21.957,-159.36,0.48
2018-06-21T08:28:00Z,21.957,-159.36,0.489
2018-06-21T08:29:00Z,21.957,-159.36,0.48
2018-06-21T08:30:00Z,21.957,-159.36,0.496
2018-06-21T08:31:00Z,21.957,-159.36,0.5
2018-06-21T08:32:00Z,21.957,-159.36,0.491
2018-06-21T08:33:00Z,21.957,-159.36,0.491
2018-06-21T08:34:00Z,21.957,-159.36,0.493
2018-06-21T08:35:00Z,21.957,-159.36,0.477
2018-06-21T08:36:00Z,21.957,-159.36,0.48
2018-06-21T08:37:00Z,21.957,-159.36,0.485
2018-06-21T08:38:00Z,21.957,-159.36,0.477
2018-06-21T08:39:00Z,21.957,-159.36,0.477
2018-06-21T08:40:00Z,21.957,-159.36,0.484
2018-06-21T08:41:00Z,21.957,-159.36,0.475
2018-06-21T08:42:00Z,21.957,-159.36,0.478
2018-06-21T08:43:00Z,21.957,-159.36,0.481
2018-06-21T08:44:00Z,21.957,-159.36,0.486
2018-06-21T08:45:00Z,21.957,-159.36,0.482
2018-06-21T08:46:00Z,21.957,-159.36,0.486
2018-06-21T08:47:00Z,21.957,-159.36,0.488
2018-06-21T08:48:00Z,21.957,-159.36,0.49
2018-06-21T08:49:00Z,21.957,-159.36,0.49
2018-06-21T08:50:00Z,21.957,-159.36,0.493
2018-06-21T08:51:00Z,21.957,-159.36,0.483
2018-06-21T08:52:00Z,21.957,-159.36,0.478
2018-06-21T08:53:00Z,21.957,-159.36,0.478
2018-06-21T08:54:00Z,21.957,-159.36,0.472
2018-06-21T08:55:00Z,21.957,-159.36,0.468
2018-06-21T08:56:00Z,21.957,-159.36,0.476
2018-06-21T08:57:00Z,21.957,-159.36,0.468
2018-06-21T08:58:00Z,21.957,-159.36,0.47
2018-06-21T08:59:00Z,21.957,-159.36,0.48
2018-06-21T09:00:00Z,21.957,-159.36,0.477
2018-06-21T09:01:00Z,21.957,-159.36,0.474
2018-06-21T09:02:00Z,21.957,-159.36,0.48
2018-06-21T09:03:00Z,21.957,-159.36,0.471
2018-06-21T09:04:00Z,21.957,-159.36,0.47
2018-06-21T09:05:00Z,21.957,-159.36,0.475
2018-06-21T09:06:00Z,21.957,-159.36,0.469
2018-06-21T09:07:00Z,21.957,-159.36,0.464
2018-06-21T09:08:00Z,21.957,-159.36,0.467
2018-06-21T09:09:00Z,21.957,-159.36,0.462
2018-06-21T09:10:00Z,21.957,-159.36,0.464
2018-06-21T09:11:00Z,21.957,-159.36,0.469
2018-06-21T09:12:00Z,21.957,-159.36,0.464
2018-06-21T09:13:00Z,21.957,-159.36,0.464
2018-06-21T09:14:00Z,21.957,-159.36,0.471
2018-06-21T09:15:00Z,21.957,-159.36,0.468
2018-06-21T09:16:00Z,21.957,-159.36,0.471
2018-06-21T09:17:00Z,21.957,-159.36,0.468
2018-06-21T09:18:00Z,21.957,-159.36,0.467
2018-06-21T09:19:00Z,21.957,-159.36,0.466
2018-06-21T09:20:00Z,21.957,-159.36,0.465
2018-06-21T09:21:00Z,21.957,-159.36,0.461
2018-06-21T09:22:00Z,21.957,-159.36,0.462
2018-06-21T09:23:00Z,21.957,-159.36,0.466
2018-06-21T09:24:00Z,21.957,-159.36,0.458
2018-06-21T09:25:00Z,21.957,-159.36,0.455
2018-06-21T09:26:00Z,21.957,-159.36,0.457
2018-06-21T09:27:00Z,21.957,-159.36,0.456
2018-06-21T09:28:00Z,21.957,-159.36,0.46
2018-06-21T09:29:00Z,21.957,-159.36,0.463
2018-06-21T09:30:00Z,21.957,-159.36,0.461
2018-06-21T09:31:00Z,21.957,-159.36,0.465
2018-06-21T09:32:00Z,21.957,-159.36,0.47
2018-06-21T09:33:00Z,21.957,-159.36,0.467
2018-06-21T09:34:00Z,21.957,-159.36,0.462
2018-06-21T09:35:00Z,21.957,-159.36,0.46
2018-06-21T09:36:00Z,21.957,-159.36,0.454
2018-06-21T09:37:00Z,21.957,-159.36,0.445
2018-06-21T09:38:00Z,21.957,-159.36,0.447
2018-06-21T09:39:00Z,21.957,-159.36,0.445
2018-06-21T09:40:00Z,21.957,-159.36,0.443
2018-06-21T09:41:00Z,21.957,-159.36,0.445
2018-06-21T09:42:00Z,21.957,-159.36,0.451
2018-06-21T09:43:00Z,21.957,-159.36,0.451
2018-06-21T09:44:00Z,21.957,-159.36,0.452
2018-06-21T09:45:00Z,21.957,-159.36,0.455
2018-06-21T09:46:00Z,21.957,-159.36,0.451
2018-06-21T09:47:00Z,21.957,-159.36,0.453
2018-06-21T09:48:00Z,21.957,-159.36,0.454
2018-06-21T09:49:00Z,21.957,-159.36,0.45
2018-06-21T09:50:00Z,21.957,-159.36,0.448
2018-06-21T09:51:00Z,21.957,-159.36,0.445
2018-06-21T09:52:00Z,21.957,-159.36,0.436
2018-06-21T09:53:00Z,21.957,-159.36,0.435
2018-06-21T09:54:00Z,21.957,-159.36,0.438
2018-06-21T09:55:00Z,21.957,-159.36,0.433
2018-06-21T09:56:00Z,21.957,-159.36,0.437
2018-06-21T09:57:00Z,21.957,-159.36,0.444
2018-06-21T09:58:00Z,21.957,-159.36,0.436
2018-06-21T09:59:00Z,21.957,-159.36,0.434
2018-06-21T10:00:00Z,21.957,-159.36,0.438
2018-06-21T10:01:00Z,21.957,-159.36,0.435
2018-06-21T10:02:00Z,21.957,-159.36,0.427
2018-06-21T10:03:00Z,21.957,-159.36,0.431
2018-06-21T10:04:00Z,21.957,-159.36,0.426
2018-06-21T10:05:00Z,21.957,-159.36,0.425
2018-06-21T10:06:00Z,21.957,-159.36,0.426
2018-06-21T10:07:00Z,21.957,-159.36,0.428
2018-06-21T10:08:00Z,21.957,-159.36,0.42
2018-06-21T10:09:00Z,21.957,-159.36,0.419
2018-06-21T10:10:00Z,21.957,-159.36,0.415
2018-06-21T10:11:00Z,21.957,-159.36,0.411
2018-06-21T10:12:00Z,21.957,-159.36,0.409
2018-06-21T10:13:00Z,21.957,-159.36,0.416
2018-06-21T10:14:00Z,21.957,-159.36,0.411
2018-06-21T10:15:00Z,21.957,-159.36,0.414
2018-06-21T10:16:00Z,21.957,-159.36,0.415
2018-06-21T10:17:00Z,21.957,-159.36,0.412
2018-06-21T10:18:00Z,21.957,-159.36,0.412
2018-06-21T10:19:00Z,21.957,-159.36,0.413
2018-06-21T10:20:00Z,21.957,-159.36,0.409
2018-06-21T10:21:00Z,21.957,-159.36,0.405
2018-06-21T10:22:00Z,21.957,-159.36,0.405
2018-06-21T10:23:00Z,21.957,-159.36,0.407
2018-06-21T10:24:00Z,21.957,-159.36,0.399
2018-06-21T10:25:00Z,21.957,-159.36,0.395
2018-06-21T10:26:00Z,21.957,-159.36,0.393
2018-06-21T10:27:00Z,21.957,-159.36,0.388
2018-06-21T10:28:00Z,21.957,-159.36,0.38
2018-06-21T10:29:00Z,21.957,-159.36,0.387
2018-06-21T10:30:00Z,21.957,-159.36,0.385
2018-06-21T10:31:00Z,21.957,-159.36,0.382
2018-06-21T10:32:00Z,21.957,-159.36,0.381
2018-06-21T10:33:00Z,21.957,-159.36,0.388
2018-06-21T10:34:00Z,21.957,-159.36,0.386
2018-06-21T10:35:00Z,21.957,-159.36,0.39
2018-06-21T10:36:00Z,21.957,-159.36,0.389
2018-06-21T10:37:00Z,21.957,-159.36,0.385
2018-06-21T10:38:00Z,21.957,-159.36,0.385
2018-06-21T10:39:00Z,21.957,-159.36,0.386
2018-06-21T10:40:00Z,21.957,-159.36,0.377
2018-06-21T10:41:00Z,21.957,-159.36,0.374
2018-06-21T10:42:00Z,21.957,-159.36,0.373
2018-06-21T10:43:00Z,21.957,-159.36,0.367
2018-06-21T10:44:00Z,21.957,-159.36,0.367
2018-06-21T10:45:00Z,21.957,-159.36,0.373
2018-06-21T10:46:00Z,21.957,-159.36,0.369
2018-06-21T10:47:00Z,21.957,-159.36,0.362
2018-06-21T10:48:00Z,21.957,-159.36,0.369
2018-06-21T10:49:00Z,21.957,-159.36,0.36
2018-06-21T10:50:00Z,21.957,-159.36,0.353
2018-06-21T10:51:00Z,21.957,-159.36,0.363
2018-06-21T10:52:00Z,21.957,-159.36,0.365
2018-06-21T10:53:00Z,21.957,-159.36,0.358
2018-06-21T10:54:00Z,21.957,-159.36,0.363
2018-06-21T10:55:00Z,21.957,-159.36,0.361
2018-06-21T10:56:00Z,21.957,-159.36,0.355
2018-06-21T10:57:00Z,21.957,-159.36,0.351
2018-06-21T10:58:00Z,21.957,-159.36,0.347
2018-06-21T10:59:00Z,21.957,-159.36,0.344
2018-06-21T11:00:00Z,21.957,-159.36,0.342
2018-06-21T11:01:00Z,21.957,-159.36,0.34
2018-06-21T11:02:00Z,21.957,-159.36,0.347
2018-06-21T11:03:00Z,21.957,-159.36,0.349
2018-06-21T11:04:00Z,21.957,-159.36,0.344
